"","Year","Edges","Origin","Dest","Origin_Lat","Origin_Lon","Origin_Att","Dest_Lat","Dest_Lon","Dest_Att","Frequency","Avg_Arr_Delay","Avg_Dep_Delay","Avg_Taxi_In","Avg_Taxi_Out","Cancel_Prob","Distance","Carrier_Cancel","Weather_Cancel","NAS_Cancel","Security_Cancel","CarrierDy_Mins","WeatherDy_Mins","NASDy_Mins","SecurityDy_Mins","LateAircraftDy_Mins"
"1756",2000,"LIT-HOU","Little Rock","Houston",34.7294006348,-92.2242965698,262,29.64539909,-95.27890015,46,366,7.76388888888889,10.7611111111111,3.97267759562842,6.41530054644809,0.0163934426229508,393,0,0,0,0,NA,NA,NA,NA,NA
"1757",2000,"LIT-IAD","Little Rock","Washington",34.7294006348,-92.2242965698,262,38.94449997,-77.45580292,312,1,-38,0,6,4,0,867,0,0,0,0,NA,NA,NA,NA,NA
"1758",2000,"LIT-MDW","Little Rock","Chicago",34.7294006348,-92.2242965698,262,41.7859992980957,-87.7524032592773,620,366,7.43213296398892,8.4027397260274,4.5,6.82786885245902,0.00273224043715847,544,0,0,0,0,NA,NA,NA,NA,NA
"1759",2000,"LIT-MEM","Little Rock","Memphis",34.7294006348,-92.2242965698,262,35.0424003601074,-89.9766998291016,341,1655,-2.02731222842955,-0.0496277915632754,4.83141993957704,10.3057401812689,0.0259818731117825,129,0,0,0,0,NA,NA,NA,NA,NA
"1760",2000,"LIT-PHX","Little Rock","Phoenix",34.7294006348,-92.2242965698,262,33.4342994689941,-112.012001037598,1135,363,13.2465373961219,18.3047091412742,4.3168044077135,7.08539944903581,0.00550964187327824,1136,0,0,0,0,NA,NA,NA,NA,NA
"1761",2000,"LIT-STL","Little Rock","St. Louis",34.7294006348,-92.2242965698,262,38.7486991882324,-90.370002746582,618,3799,9.07488510408218,10.6482777179763,4.63674651224006,9.26691234535404,0.0218478546986049,296,0,0,0,0,NA,NA,NA,NA,NA
"1762",2000,"LNK-DEN","Lincoln","Denver",40.851001739502,-96.7592010498047,1219,39.861698150635,-104.672996521,5431,730,9.35564853556485,8.83960948396095,7.13150684931507,10.0465753424658,0.0178082191780822,423,0,0,0,0,NA,NA,NA,NA,NA
"1763",2000,"LNK-ORD","Lincoln","Chicago",40.851001739502,-96.7592010498047,1219,41.97859955,-87.90480042,672,730,18.3065902578797,18.9470672389127,7.96986301369863,12.3178082191781,0.0424657534246575,466,0,0,0,0,NA,NA,NA,NA,NA
"1764",2000,"LNK-STL","Lincoln","St. Louis",40.851001739502,-96.7592010498047,1219,38.7486991882324,-90.370002746582,618,1283,4.67785771382894,5.36182108626198,8.15042868277475,6.90958690568979,0.0241621200311769,370,0,0,0,0,NA,NA,NA,NA,NA
"1765",2000,"LSE-MSP","La Crosse","Minneapolis",43.879002,-91.256699,655,44.8819999695,-93.2218017578,841,439,0.683720930232558,1.82790697674419,6.19362186788155,8.49202733485194,0.020501138952164,120,0,0,0,0,NA,NA,NA,NA,NA
"1766",2000,"LWB-CLT","Lewisburg","Charlotte",37.8582992554,-80.3994979858,2302,35.2140007019043,-80.9430999755859,748,28,-2.07407407407407,-1.2962962962963,4.60714285714286,6.64285714285714,0.0357142857142857,185,0,0,0,0,NA,NA,NA,NA,NA
"1767",2000,"LWB-LGA","Lewisburg","New York",37.8582992554,-80.3994979858,2302,40.77719879,-73.87259674,21,52,8.03846153846154,5.13461538461539,6.76923076923077,8.21153846153846,0,403,0,0,0,0,NA,NA,NA,NA,NA
"1768",2000,"LWB-PIT","Lewisburg","Pittsburgh",37.8582992554,-80.3994979858,2302,40.49150085,-80.23290253,1203,2,-5.5,-3,4.5,9,0,182,0,0,0,0,NA,NA,NA,NA,NA
"1769",2000,"MAF-ABQ","Midland","Albuquerque",31.9424991607666,-102.202003479004,2871,35.0401992797852,-106.609001159668,5355,675,13.4910447761194,14.6602086438152,3.1437037037037,6.88444444444444,0.00592592592592593,332,0,0,0,0,NA,NA,NA,NA,NA
"1770",2000,"MAF-AUS","Midland","Austin",31.9424991607666,-102.202003479004,2871,30.1944999694824,-97.6698989868164,542,668,9.30757575757576,8.35606060606061,3.27395209580838,6.67814371257485,0.0119760479041916,294,0,0,0,0,NA,NA,NA,NA,NA
"1771",2000,"MAF-DAL","Midland","Dallas",31.9424991607666,-102.202003479004,2871,32.8470993041992,-96.8517990112305,487,2646,6.83663174233605,8.12944358578052,2.55857898715042,6.42857142857143,0.0219198790627362,319,0,0,0,0,NA,NA,NA,NA,NA
"1772",2000,"MAF-ELP","Midland","El Paso",31.9424991607666,-102.202003479004,2871,31.80719948,-106.3779984,3959,351,0.421965317919075,2.45244956772334,2.32193732193732,6.54985754985755,0.0113960113960114,246,0,0,0,0,NA,NA,NA,NA,NA
"1773",2000,"MAF-HOU","Midland","Houston",31.9424991607666,-102.202003479004,2871,29.64539909,-95.27890015,46,639,7.96528925619835,9.85855263157895,3.69953051643192,6.58841940532081,0.0485133020344288,441,0,0,0,0,NA,NA,NA,NA,NA
"1774",2000,"MAF-LAS","Midland","Las Vegas",31.9424991607666,-102.202003479004,2871,36.08010101,-115.1520004,2181,366,8.05494505494505,10.7315068493151,3.66393442622951,7.69945355191257,0.00273224043715847,796,0,0,0,0,NA,NA,NA,NA,NA
"1775",2000,"MBS-DTW","Saginaw","Detroit",43.532901763916,-84.0795974731445,668,42.2123985290527,-83.353401184082,645,1943,1.08901918976546,0.661874334398296,8.55635615028307,9.76016469377252,0.0334534225424601,98,0,0,0,0,NA,NA,NA,NA,NA
"1776",2000,"MBS-MSP","Saginaw","Minneapolis",43.532901763916,-84.0795974731445,668,44.8819999695,-93.2218017578,841,559,-0.887867647058823,1.51009174311927,7.19320214669052,9.71735241502683,0.0250447227191413,463,0,0,0,0,NA,NA,NA,NA,NA
"1777",2000,"MBS-ORD","Saginaw","Chicago",43.532901763916,-84.0795974731445,668,41.97859955,-87.90480042,672,1410,13.4393468118196,13.7771739130435,6.74468085106383,10.4914893617021,0.0865248226950355,222,0,0,0,0,NA,NA,NA,NA,NA
"1778",2000,"MCI-ABQ","Kansas City","Albuquerque",39.2976,-94.713898,1026,35.0401992797852,-106.609001159668,5355,1080,5.17455896007428,8.74768089053803,3.33703703703704,8.95833333333333,0.00185185185185185,718,0,0,0,0,NA,NA,NA,NA,NA
"1779",2000,"MCI-ATL","Kansas City","Atlanta",39.2976,-94.713898,1026,33.6366996765137,-84.4281005859375,1026,2507,3.56216659827657,6.40918409184092,9.17630634224172,14.1300358994815,0.0271240526525728,692,0,0,0,0,NA,NA,NA,NA,NA
"1780",2000,"MCI-BNA","Kansas City","Nashville",39.2976,-94.713898,1026,36.1245002746582,-86.6781997680664,599,1386,8.67534345625452,10.632225433526,4.59307359307359,8.54906204906205,0.00144300144300144,491,0,0,0,0,NA,NA,NA,NA,NA
"1781",2000,"MCI-BWI","Kansas City","Baltimore",39.2976,-94.713898,1026,39.17539978,-76.66829681,146,1085,3.88011152416357,8.28214616096207,3.55115207373272,9.25069124423963,0.00368663594470046,967,0,0,0,0,NA,NA,NA,NA,NA
"1782",2000,"MCI-CLE","Kansas City","Cleveland",39.2976,-94.713898,1026,41.4117012024,-81.8498001099,791,104,-0.637254901960784,-0.862745098039216,4.20192307692308,11.0769230769231,0.0192307692307692,694,0,0,0,0,NA,NA,NA,NA,NA
"1783",2000,"MCI-CLT","Kansas City","Charlotte",39.2976,-94.713898,1026,35.2140007019043,-80.9430999755859,748,1428,8.36762589928058,6.19054441260745,6.31862745098039,11.8193277310924,0.0224089635854342,809,0,0,0,0,NA,NA,NA,NA,NA
"1784",2000,"MCI-CVG","Kansas City","Cincinnati",39.2976,-94.713898,1026,39.0488014221,-84.6678009033,896,1085,3.63498098859316,4.28747628083491,6.20184331797235,16.131797235023,0.0285714285714286,539,0,0,0,0,NA,NA,NA,NA,NA
"1785",2000,"MCI-DCA","Kansas City","Washington",39.2976,-94.713898,1026,38.8521,-77.037697,15,880,6.0499405469679,3.65643447461629,5.11818181818182,12.0988636363636,0.0375,950,0,0,0,0,NA,NA,NA,NA,NA
"1786",2000,"MCI-DEN","Kansas City","Denver",39.2976,-94.713898,1026,39.861698150635,-104.672996521,5431,3032,21.585969738652,18.29700928154,7.71668865435356,11.5049472295515,0.0405672823218997,533,0,0,0,0,NA,NA,NA,NA,NA
"1787",2000,"MCI-DFW","Kansas City","Dallas-Fort Worth",39.2976,-94.713898,1026,32.896800994873,-97.0380020141602,607,4260,4.19808776660946,9.15559355153884,12.0352112676056,11.556338028169,0.0389671361502347,460,0,0,0,0,NA,NA,NA,NA,NA
"1788",2000,"MCI-DTW","Kansas City","Detroit",39.2976,-94.713898,1026,42.2123985290527,-83.353401184082,645,1344,0.591975775927328,3.04833836858006,10.9918154761905,11.8206845238095,0.0148809523809524,629,0,0,0,0,NA,NA,NA,NA,NA
"1789",2000,"MCI-EWR","Kansas City","Newark",39.2976,-94.713898,1026,40.6925010681152,-74.168701171875,18,1285,4.30238095238095,8.07137192704203,7.69727626459144,13.2217898832685,0.0186770428015564,1092,0,0,0,0,NA,NA,NA,NA,NA
"1790",2000,"MCI-HOU","Kansas City","Houston",39.2976,-94.713898,1026,29.64539909,-95.27890015,46,331,20.8134556574924,25.4420731707317,3.50453172205438,7.49546827794562,0.00906344410876133,666,0,0,0,0,NA,NA,NA,NA,NA
"1791",2000,"MCI-IAH","Kansas City","Houston",39.2976,-94.713898,1026,29.9843997955322,-95.3414001464844,97,1363,4.69049373618276,5.69779411764706,7.07043286867205,11.8180484225972,0.00220102714600147,643,0,0,0,0,NA,NA,NA,NA,NA
"1792",2000,"MCI-IND","Kansas City","Indianapolis",39.2976,-94.713898,1026,39.7173,-86.294403,797,365,13.1780821917808,14.8575342465753,6.07123287671233,8.0986301369863,0,451,0,0,0,0,NA,NA,NA,NA,NA
"1793",2000,"MCI-LAS","Kansas City","Las Vegas",39.2976,-94.713898,1026,36.08010101,-115.1520004,2181,1694,9.30563798219585,13.0759193357058,4.86481700118064,9.20306965761511,0.00472255017709563,1140,0,0,0,0,NA,NA,NA,NA,NA
"1794",2000,"MCI-LAX","Kansas City","Los Angeles",39.2976,-94.713898,1026,33.94250107,-118.4079971,125,1807,3.00166112956811,11.2142857142857,8.68622025456558,9.14056447149972,0.000553403431101273,1363,0,0,0,0,NA,NA,NA,NA,NA
"1795",2000,"MCI-MCO","Kansas City","Orlando",39.2976,-94.713898,1026,28.4293994903564,-81.3089981079102,96,1725,2.42189349112426,6.10684769775679,5.09391304347826,12.4382608695652,0.0179710144927536,1072,0,0,0,0,NA,NA,NA,NA,NA
"1796",2000,"MCI-MDW","Kansas City","Chicago",39.2976,-94.713898,1026,41.7859992980957,-87.7524032592773,620,6105,9.16595041322314,10.2011513157895,4.33038493038493,8.44995904995905,0.0040950040950041,405,0,0,0,0,NA,NA,NA,NA,NA
"1797",2000,"MCI-MEM","Kansas City","Memphis",39.2976,-94.713898,1026,35.0424003601074,-89.9766998291016,341,1290,0.391030684500393,1.2185534591195,5.0984496124031,10.6813953488372,0.013953488372093,392,0,0,0,0,NA,NA,NA,NA,NA
"1798",2000,"MCI-MHT","Kansas City","Manchester NH",39.2976,-94.713898,1026,42.9325981140137,-71.4356994628906,266,366,6.59562841530055,14.620218579235,3.29234972677596,9.1775956284153,0,1236,0,0,0,0,NA,NA,NA,NA,NA
"1799",2000,"MCI-MSP","Kansas City","Minneapolis",39.2976,-94.713898,1026,44.8819999695,-93.2218017578,841,3086,2.69281694803045,3.9209394641085,6.5197666882696,10.9928710304601,0.0204147764095917,393,0,0,0,0,NA,NA,NA,NA,NA
"1800",2000,"MCI-OAK","Kansas City","Oakland",39.2976,-94.713898,1026,37.7212982177734,-122.221000671387,9,731,12.1452054794521,15.2424657534247,4.18331053351573,9.4610123119015,0.00136798905608755,1489,0,0,0,0,NA,NA,NA,NA,NA
"1801",2000,"MCI-OKC","Kansas City","Oklahoma City",39.2976,-94.713898,1026,35.3931007385254,-97.600700378418,1295,1975,9.5097037793667,10.9918699186992,3.03037974683544,8.72101265822785,0.00354430379746835,313,0,0,0,0,NA,NA,NA,NA,NA
"1802",2000,"MCI-OMA","Kansas City","Omaha",39.2976,-94.713898,1026,41.3031997680664,-95.8940963745117,984,1,-8,-8,5,12,0,152,0,0,0,0,NA,NA,NA,NA,NA
"1803",2000,"MCI-ORD","Kansas City","Chicago",39.2976,-94.713898,1026,41.97859955,-87.90480042,672,3579,15.9958968347011,16.4354697102722,8.16485051690416,15.3081866443141,0.0452640402347024,403,0,0,0,0,NA,NA,NA,NA,NA
"1804",2000,"MCI-PDX","Kansas City","Portland",39.2976,-94.713898,1026,45.58869934,-122.5979996,31,366,7.96994535519126,13.6803278688525,3.68306010928962,9.64754098360656,0,1481,0,0,0,0,NA,NA,NA,NA,NA
"1805",2000,"MCI-PHL","Kansas City","Philadelphia",39.2976,-94.713898,1026,39.871898651123,-75.241096496582,36,1435,10.2203513909224,6.77673410404624,7.99372822299652,12.5742160278746,0.0355400696864112,1038,0,0,0,0,NA,NA,NA,NA,NA
"1806",2000,"MCI-PHX","Kansas City","Phoenix",39.2976,-94.713898,1026,33.4342994689941,-112.012001037598,1135,3280,10.7818520820385,11.5590331577316,5.37926829268293,10.7426829268293,0.0161585365853659,1044,0,0,0,0,NA,NA,NA,NA,NA
"1807",2000,"MCI-PIT","Kansas City","Pittsburgh",39.2976,-94.713898,1026,40.49150085,-80.23290253,1203,1445,5.83369022127052,4.6471846044191,6.31557093425606,11.8595155709343,0.0290657439446367,773,0,0,0,0,NA,NA,NA,NA,NA
"1808",2000,"MCI-PVD","Kansas City","Providence",39.2976,-94.713898,1026,41.7326011657715,-71.4204025268555,55,366,15.7431693989071,19.8060109289617,5.27322404371585,9.14754098360656,0,1234,0,0,0,0,NA,NA,NA,NA,NA
"1809",2000,"MCI-RDU","Kansas City","Raleigh-durham",39.2976,-94.713898,1026,35.8776016235352,-78.7874984741211,435,110,15.0090909090909,21.2090909090909,3.46363636363636,9.14545454545454,0,904,0,0,0,0,NA,NA,NA,NA,NA
"1810",2000,"MCI-SAN","Kansas City","San Diego",39.2976,-94.713898,1026,32.7336006165,-117.190002441,17,366,2.64109589041096,9.10109289617486,3.37978142076503,8.27322404371585,0,1333,0,0,0,0,NA,NA,NA,NA,NA
"1811",2000,"MCI-SEA","Kansas City","Seattle",39.2976,-94.713898,1026,47.4490013122559,-122.30899810791,433,366,-7.81147540983607,3.91803278688525,4.44262295081967,9.30874316939891,0,1489,0,0,0,0,NA,NA,NA,NA,NA
"1812",2000,"MCI-SFO","Kansas City","San Francisco",39.2976,-94.713898,1026,37.6189994812012,-122.375,13,1,6,20,6,10,0,1499,0,0,0,0,NA,NA,NA,NA,NA
"1813",2000,"MCI-SJC","Kansas City","San Jose",39.2976,-94.713898,1026,37.3625984191895,-121.929000854492,62,110,13.3636363636364,9.90909090909091,3.45454545454545,9.9,0,1479,0,0,0,0,NA,NA,NA,NA,NA
"1814",2000,"MCI-SLC","Kansas City","Salt Lake City",39.2976,-94.713898,1026,40.7883987426758,-111.977996826172,4227,2181,6.52167766258247,6.9901269393512,5.6121045392022,13.2242090784044,0.0247592847317744,919,0,0,0,0,NA,NA,NA,NA,NA
"1815",2000,"MCI-SMF","Kansas City","Sacramento",39.2976,-94.713898,1026,38.6954002380371,-121.591003417969,27,295,21.2576271186441,20.5966101694915,3.45762711864407,9.56949152542373,0,1442,0,0,0,0,NA,NA,NA,NA,NA
"1816",2000,"MCI-STL","Kansas City","St. Louis",39.2976,-94.713898,1026,38.7486991882324,-90.370002746582,618,6106,9.50463883366468,10.0057813016188,5.06911234850966,12.0193252538487,0.00851621356043236,237,0,0,0,0,NA,NA,NA,NA,NA
"1817",2000,"MCI-TPA","Kansas City","Tampa",39.2976,-94.713898,1026,27.9755001068115,-82.533203125,26,366,3.86301369863014,14.827397260274,3.91530054644809,8.40710382513661,0.00273224043715847,1048,0,0,0,0,NA,NA,NA,NA,NA
"1818",2000,"MCI-TUL","Kansas City","Tulsa",39.2976,-94.713898,1026,36.1983985900879,-95.8880996704102,677,1393,12.2937771345876,13.6192196531792,2.75664034458004,8.25484565685571,0.00646087580760948,223,0,0,0,0,NA,NA,NA,NA,NA
"1819",2000,"MCO-ABE","Orlando","Allentown",28.4293994903564,-81.3089981079102,96,40.652099609375,-75.440803527832,393,732,8.16946778711485,7.88687150837989,4.55601092896175,13.9631147540984,0.0218579234972678,906,0,0,0,0,NA,NA,NA,NA,NA
"1820",2000,"MCO-ABQ","Orlando","Albuquerque",28.4293994903564,-81.3089981079102,96,35.0401992797852,-106.609001159668,5355,366,4.19125683060109,7.60382513661202,3.69945355191257,11.5409836065574,0,1552,0,0,0,0,NA,NA,NA,NA,NA
"1821",2000,"MCO-ALB","Orlando","Albany",28.4293994903564,-81.3089981079102,96,42.7482986450195,-73.8016967773438,285,1149,4.62488888888889,11.5247349823322,3.87032201914708,13.6292428198433,0.0147954743255004,1073,0,0,0,0,NA,NA,NA,NA,NA
"1822",2000,"MCO-ATL","Orlando","Atlanta",28.4293994903564,-81.3089981079102,96,33.6366996765137,-84.4281005859375,1026,5263,7.21828394344373,8.9579945799458,9.62416872506175,14.5090252707581,0.0184305529165875,403,0,0,0,0,NA,NA,NA,NA,NA
"1823",2000,"MCO-AUS","Orlando","Austin",28.4293994903564,-81.3089981079102,96,30.1944999694824,-97.6698989868164,542,366,5.2431693989071,11.7103825136612,3.90710382513661,10.620218579235,0,993,0,0,0,0,NA,NA,NA,NA,NA
"1824",2000,"MCO-BDL","Orlando","Windsor Locks",28.4293994903564,-81.3089981079102,96,41.9388999939,-72.6831970215,173,3186,5.85034013605442,8.61573178594455,4.94883866917765,13.9551161330822,0.0263653483992467,1050,0,0,0,0,NA,NA,NA,NA,NA
"1825",2000,"MCO-BHM","Orlando","Birmingham",28.4293994903564,-81.3089981079102,96,33.56290054,-86.75350189,650,366,6.06830601092896,8.01912568306011,2.63661202185792,11.7213114754098,0,478,0,0,0,0,NA,NA,NA,NA,NA
"1826",2000,"MCO-BNA","Orlando","Nashville",28.4293994903564,-81.3089981079102,96,36.1245002746582,-86.6781997680664,599,2496,7.80359330338914,8.71970624235006,4.84495192307692,12.7487980769231,0.0180288461538462,616,0,0,0,0,NA,NA,NA,NA,NA
"1827",2000,"MCO-BOS","Orlando","Boston",28.4293994903564,-81.3089981079102,96,42.36429977,-71.00520325,20,4842,13.7691117984976,15.1307895897662,7.44175960346964,14.5968608013218,0.063610078479967,1121,0,0,0,0,NA,NA,NA,NA,NA
"1828",2000,"MCO-BUF","Orlando","Buffalo",28.4293994903564,-81.3089981079102,96,42.94049835,-78.73220062,728,132,-0.736434108527132,7.72307692307692,2.97727272727273,12.0378787878788,0.0151515151515152,1011,0,0,0,0,NA,NA,NA,NA,NA
"1829",2000,"MCO-BWI","Orlando","Baltimore",28.4293994903564,-81.3089981079102,96,39.17539978,-76.66829681,146,3775,7.37872683319903,10.6487138263666,4.61298013245033,12.1554966887417,0.0113907284768212,787,0,0,0,0,NA,NA,NA,NA,NA
"1830",2000,"MCO-CLE","Orlando","Cleveland",28.4293994903564,-81.3089981079102,96,41.4117012024,-81.8498001099,791,1422,3.48658192090396,3.61397318278052,4.65400843881857,14.1884669479606,0.00351617440225035,895,0,0,0,0,NA,NA,NA,NA,NA
"1831",2000,"MCO-CLT","Orlando","Charlotte",28.4293994903564,-81.3089981079102,96,35.2140007019043,-80.9430999755859,748,2648,8.60437452033768,7.01415996938385,5.94675226586103,14.2216767371601,0.0132175226586103,468,0,0,0,0,NA,NA,NA,NA,NA
"1832",2000,"MCO-CMH","Orlando","Columbus",28.4293994903564,-81.3089981079102,96,39.9980010986328,-82.8918991088867,815,1533,6.12391738840773,6.791749833666,4.90541422048271,14.46771037182,0.0195694716242661,802,0,0,0,0,NA,NA,NA,NA,NA
"1833",2000,"MCO-CVG","Orlando","Cincinnati",28.4293994903564,-81.3089981079102,96,39.0488014221,-84.6678009033,896,1734,8.8847279110591,9.01575262543757,6.54152249134948,14.2133794694348,0.0115340253748558,756,0,0,0,0,NA,NA,NA,NA,NA
"1834",2000,"MCO-DCA","Orlando","Washington",28.4293994903564,-81.3089981079102,96,38.8521,-77.037697,15,738,5.10055865921788,7.82530949105915,6.25745257452574,14.9512195121951,0.0149051490514905,759,0,0,0,0,NA,NA,NA,NA,NA
"1835",2000,"MCO-DEN","Orlando","Denver",28.4293994903564,-81.3089981079102,96,39.861698150635,-104.672996521,5431,1839,21.769955654102,18.7966850828729,7.81457313757477,14.6460032626427,0.0157694399129962,1545,0,0,0,0,NA,NA,NA,NA,NA
"1836",2000,"MCO-DFW","Orlando","Dallas-Fort Worth",28.4293994903564,-81.3089981079102,96,32.896800994873,-97.0380020141602,607,3404,7.47995212447636,6.9357334126748,10.9433019976498,14.0449471210341,0.0126321974148061,984,0,0,0,0,NA,NA,NA,NA,NA
"1837",2000,"MCO-DTW","Orlando","Detroit",28.4293994903564,-81.3089981079102,96,42.2123985290527,-83.353401184082,645,2692,6.34365558912387,8.71326568959038,11.388558692422,16.3595839524517,0.0115156017830609,957,0,0,0,0,NA,NA,NA,NA,NA
"1838",2000,"MCO-EWR","Orlando","Newark",28.4293994903564,-81.3089981079102,96,40.6925010681152,-74.168701171875,18,5656,15.6220501474926,16.7304092494036,8.53925035360679,15.3163012729844,0.0365983026874116,938,0,0,0,0,NA,NA,NA,NA,NA
"1839",2000,"MCO-FLL","Orlando","Fort Lauderdale",28.4293994903564,-81.3089981079102,96,26.0725994110107,-80.152702331543,9,2448,11.1783960720131,12.2577741407529,3.68790849673203,10.2410130718954,0.00163398692810458,178,0,0,0,0,NA,NA,NA,NA,NA
"1840",2000,"MCO-IAD","Orlando","Washington",28.4293994903564,-81.3089981079102,96,38.94449997,-77.45580292,312,4902,10.7362637362637,11.4761804384486,6.18645450836393,14.421664626683,0.0322317421460628,758,0,0,0,0,NA,NA,NA,NA,NA
"1841",2000,"MCO-IAH","Orlando","Houston",28.4293994903564,-81.3089981079102,96,29.9843997955322,-95.3414001464844,97,2215,3.6114389468906,4.55273879583522,7.48532731376975,13.9467268623025,0.00270880361173815,853,0,0,0,0,NA,NA,NA,NA,NA
"1842",2000,"MCO-IND","Orlando","Indianapolis",28.4293994903564,-81.3089981079102,96,39.7173,-86.294403,797,1574,8.775390625,8.5110533159948,7.95298602287166,14.1575603557814,0.0228716645489199,828,0,0,0,0,NA,NA,NA,NA,NA
"1843",2000,"MCO-ISP","Orlando","Islip",28.4293994903564,-81.3089981079102,96,40.79520035,-73.10019684,99,1521,3.77972972972973,6.96839273705447,4.80802103879027,14.3399079552926,0.022353714661407,972,0,0,0,0,NA,NA,NA,NA,NA
"1844",2000,"MCO-JAN","Orlando","Jackson",28.4293994903564,-81.3089981079102,96,32.3111991882,-90.0758972168,346,365,-0.737569060773481,1.34520547945205,2.79452054794521,11.4739726027397,0,587,0,0,0,0,NA,NA,NA,NA,NA
"1845",2000,"MCO-JFK","Orlando","New York",28.4293994903564,-81.3089981079102,96,40.63980103,-73.77890015,13,2329,7.90801576872536,10.6329833770779,7.87934735938171,15.6221554315157,0.0184628595963933,944,0,0,0,0,NA,NA,NA,NA,NA
"1846",2000,"MCO-LAS","Orlando","Las Vegas",28.4293994903564,-81.3089981079102,96,36.08010101,-115.1520004,2181,784,11.0982961992136,14.0169712793734,6.32908163265306,12.5433673469388,0.0229591836734694,2039,0,0,0,0,NA,NA,NA,NA,NA
"1847",2000,"MCO-LAX","Orlando","Los Angeles",28.4293994903564,-81.3089981079102,96,33.94250107,-118.4079971,125,2558,9.39102818578801,10.3836702338486,8.40656763096169,14.6919468334636,0.0136825645035184,2217,0,0,0,0,NA,NA,NA,NA,NA
"1848",2000,"MCO-LGA","Orlando","New York",28.4293994903564,-81.3089981079102,96,40.77719879,-73.87259674,21,4241,24.9320509617787,21.291718170581,9.63169063900024,15.8226833294034,0.0462155152086772,950,0,0,0,0,NA,NA,NA,NA,NA
"1849",2000,"MCO-MCI","Orlando","Kansas City",28.4293994903564,-81.3089981079102,96,39.2976,-94.713898,1026,1726,3.66627358490566,5.51709905660377,5.5162224797219,13.5515643105446,0.0173812282734647,1072,0,0,0,0,NA,NA,NA,NA,NA
"1850",2000,"MCO-MDT","Orlando","Harrisburg",28.4293994903564,-81.3089981079102,96,40.1935005188,-76.7633972168,310,53,12.7843137254902,7.45098039215686,4.22641509433962,16.1509433962264,0.0377358490566038,851,0,0,0,0,NA,NA,NA,NA,NA
"1851",2000,"MCO-MDW","Orlando","Chicago",28.4293994903564,-81.3089981079102,96,41.7859992980957,-87.7524032592773,620,729,-2.50069348127601,4.633608815427,4.65294924554184,10.8504801097394,0.00411522633744856,989,0,0,0,0,NA,NA,NA,NA,NA
"1852",2000,"MCO-MEM","Orlando","Memphis",28.4293994903564,-81.3089981079102,96,35.0424003601074,-89.9766998291016,341,1280,2.9802683504341,5.92053501180173,5.7765625,15.30390625,0.00703125,683,0,0,0,0,NA,NA,NA,NA,NA
"1853",2000,"MCO-MHT","Orlando","Manchester NH",28.4293994903564,-81.3089981079102,96,42.9325981140137,-71.4356994628906,266,463,4.33406113537118,10.4449244060475,3.18574514038877,12.4406047516199,0,1142,0,0,0,0,NA,NA,NA,NA,NA
"1854",2000,"MCO-MIA","Orlando","Miami",28.4293994903564,-81.3089981079102,96,25.7931995391846,-80.2906036376953,8,2438,6.65694039182993,8.56541666666667,7.12223133716161,13.1927809680066,0.0155865463494668,193,0,0,0,0,NA,NA,NA,NA,NA
"1855",2000,"MCO-MSP","Orlando","Minneapolis",28.4293994903564,-81.3089981079102,96,44.8819999695,-93.2218017578,841,1799,3.36307519640853,7.33762597984323,7.64424680377988,15.9827682045581,0.00722623679822123,1310,0,0,0,0,NA,NA,NA,NA,NA
"1856",2000,"MCO-MSY","Orlando","New Orleans",28.4293994903564,-81.3089981079102,96,29.9934005737305,-90.2580032348633,4,1973,4.56135902636917,8.42574759249873,3.3431322858591,10.5179929042068,0,550,0,0,0,0,NA,NA,NA,NA,NA
"1857",2000,"MCO-ORD","Orlando","Chicago",28.4293994903564,-81.3089981079102,96,41.97859955,-87.90480042,672,3628,17.2448577063962,15.0182738262581,9.03114663726571,15.8712789415656,0.0195700110253583,1005,0,0,0,0,NA,NA,NA,NA,NA
"1858",2000,"MCO-PHL","Orlando","Philadelphia",28.4293994903564,-81.3089981079102,96,39.871898651123,-75.241096496582,36,3403,13.9611592470869,12.6752162242768,6.95768439612107,14.3805465765501,0.0146929180135175,861,0,0,0,0,NA,NA,NA,NA,NA
"1859",2000,"MCO-PHX","Orlando","Phoenix",28.4293994903564,-81.3089981079102,96,33.4342994689941,-112.012001037598,1135,741,3.20435967302452,13.0572207084469,7.78542510121457,12.3778677462888,0.00944669365721997,1848,0,0,0,0,NA,NA,NA,NA,NA
"1860",2000,"MCO-PIT","Orlando","Pittsburgh",28.4293994903564,-81.3089981079102,96,40.49150085,-80.23290253,1203,2556,8.03512233622731,8.62174940898345,6.60719874804382,14.4127543035994,0.00704225352112676,834,0,0,0,0,NA,NA,NA,NA,NA
"1861",2000,"MCO-PVD","Orlando","Providence",28.4293994903564,-81.3089981079102,96,41.7326011657715,-71.4204025268555,55,1728,3.16735173223723,8.3233918128655,4.43344907407407,12.8553240740741,0.0104166666666667,1073,0,0,0,0,NA,NA,NA,NA,NA
"1862",2000,"MCO-RDU","Orlando","Raleigh-durham",28.4293994903564,-81.3089981079102,96,35.8776016235352,-78.7874984741211,435,1429,8.24402606806662,7.74060693641619,4.69279216235129,13.9720083974808,0.0314905528341498,534,0,0,0,0,NA,NA,NA,NA,NA
